meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.GAN_NUM_EPOCHS=500,config.LEARNING_RATE=0.0001,10,500,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
7,0.06960286945104599,0.6263974905014038,0.7202517986297607,0.011913003399968147,1.3585623502731323,171
8,0.08224761486053467,0.6866382956504822,0.711643636226654,0.017383435741066933,1.4156653881072998,171
9,0.0959593802690506,0.6683041453361511,0.7148568034172058,0.02047724463045597,1.403638243675232,171
0,0.07869639992713928,0.6978303790092468,0.7260973453521729,0.015286324545741081,1.4392141103744507,172
1,0.08159580826759338,0.6896389722824097,0.7217143177986145,0.01545932050794363,1.4268126487731934,172
2,0.08093894273042679,0.6956120729446411,0.7087720632553101,0.01338663138449192,1.4177707433700562,172
3,0.08450987935066223,0.615445613861084,0.7274613380432129,0.010517364367842674,1.353424310684204,172
4,0.07188136875629425,0.6816631555557251,0.7336872816085815,0.011327031999826431,1.4266774654388428,172
5,0.07413555681705475,0.6660026907920837,0.7028518915176392,0.012748776003718376,1.3816032409667969,172
6,0.0777897834777832,0.6820489764213562,0.7093756794929504,0.0253484807908535,1.4167730808258057,172
7,0.09238778054714203,0.6732808351516724,0.7368466258049011,0.03290228173136711,1.4430296421051025,172
8,0.08909402042627335,0.6862975358963013,0.7343636751174927,0.022605575621128082,1.443266749382019,172
9,0.09842273592948914,0.6088824272155762,0.6768075823783875,0.01268594991415739,1.2983759641647339,172
0,0.08488661050796509,0.6636327505111694,0.730255126953125,0.011558668687939644,1.4054465293884277,173
1,0.0794866532087326,0.639068603515625,0.734029233455658,0.01774982362985611,1.3908476829528809,173
2,0.08227987587451935,0.7013022899627686,0.7266464829444885,0.009558038786053658,1.4375067949295044,173
3,0.1035882830619812,0.6698788404464722,0.6329214572906494,0.009379323571920395,1.3121795654296875,173
4,0.12266084551811218,0.6412985324859619,0.7090067863464355,0.009548809379339218,1.3598541021347046,173
5,0.09661997854709625,0.6426973342895508,0.7218308448791504,0.013283494859933853,1.3778116703033447,173
6,0.09558585286140442,0.6212685704231262,0.6988958716392517,0.02217390015721321,1.3423383235931396,173
7,0.09095877408981323,0.6142640709877014,0.7200069427490234,0.03180418536067009,1.3660751581192017,173
8,0.08905574679374695,0.6866909265518188,0.7024880647659302,0.010362645611166954,1.3995416164398193,173
9,0.09580400586128235,0.6113607883453369,0.7326573133468628,0.01770021580159664,1.3617182970046997,173
0,0.07479704916477203,0.6984389424324036,0.7079969048500061,0.016343485563993454,1.4227793216705322,174
1,0.08233404159545898,0.6845612525939941,0.7031002044677734,0.013408665545284748,1.4010701179504395,174
2,0.09772077202796936,0.6633502840995789,0.7128488421440125,0.015306773595511913,1.3915059566497803,174
3,0.08773145824670792,0.6571834087371826,0.7059006690979004,0.011438094079494476,1.3745222091674805,174
4,0.09368732571601868,0.6475279331207275,0.7205520272254944,0.01348824892193079,1.381568193435669,174
5,0.08841559290885925,0.6699503660202026,0.7039889097213745,0.01528798509389162,1.389227271080017,174
6,0.09439069032669067,0.6524301767349243,0.7230697274208069,0.011668981984257698,1.3871690034866333,174
7,0.07721519470214844,0.6851184368133545,0.7074288725852966,0.011015375144779682,1.4035627841949463,174
8,0.09444789588451385,0.6785653233528137,0.7109462022781372,0.01355205662548542,1.4030636548995972,174
9,0.11773934960365295,0.6414777636528015,0.6731716990470886,0.014470170252025127,1.3291196823120117,174
0,0.08162035048007965,0.6633723974227905,0.6900537610054016,0.00993235595524311,1.3633586168289185,175
1,0.07999473810195923,0.6908543109893799,0.7335538864135742,0.014293081127107143,1.4387012720108032,175
2,0.08379045873880386,0.6479073762893677,0.7321283221244812,0.017981749027967453,1.398017406463623,175
3,0.08152560144662857,0.6865984201431274,0.6928348541259766,0.012976765632629395,1.3924100399017334,175
4,0.07273219525814056,0.6914079785346985,0.7098076939582825,0.01101272739470005,1.4122283458709717,175
5,0.06932070851325989,0.6837706565856934,0.7387865781784058,0.010357498191297054,1.4329147338867188,175
6,0.07678281515836716,0.6768936514854431,0.6951996088027954,0.010437398217618465,1.3825305700302124,175
7,0.07585655152797699,0.658057689666748,0.6969334483146667,0.012539323419332504,1.3675304651260376,175
8,0.07394739240407944,0.6792540550231934,0.7223182916641235,0.014009712263941765,1.4155820608139038,175
9,0.09773531556129456,0.6014546155929565,0.708029568195343,0.01535558607429266,1.3248398303985596,175
0,0.08049796521663666,0.6576170921325684,0.7129277586936951,0.012789921835064888,1.3833348751068115,176
1,0.08710645139217377,0.6886758208274841,0.7389014959335327,0.018556267023086548,1.4461334943771362,176
2,0.07753010094165802,0.6525435447692871,0.6434006690979004,0.020624298602342606,1.3165684938430786,176
3,0.07974838465452194,0.6603926420211792,0.7049562931060791,0.020559752359986305,1.3859087228775024,176
4,0.07858067005872726,0.6681263446807861,0.6989349126815796,0.035450223833322525,1.402511477470398,176
5,0.0787564367055893,0.6520321369171143,0.7278918623924255,0.02895987592637539,1.4088839292526245,176
6,0.07178948819637299,0.6673114895820618,0.7415968179702759,0.01847297139465809,1.4273813962936401,176
7,0.07012630999088287,0.6844134330749512,0.6977393627166748,0.014212830923497677,1.3963656425476074,176
8,0.07341864705085754,0.6706987023353577,0.6806081533432007,0.012622393667697906,1.363929271697998,176
9,0.10292082279920578,0.6375195384025574,0.642623245716095,0.014721725136041641,1.294864535331726,176
0,0.08014019578695297,0.6780365705490112,0.7474100589752197,0.011596018448472023,1.4370425939559937,177
1,0.07617361843585968,0.6852747201919556,0.6685421466827393,0.01187230832874775,1.3656891584396362,177
2,0.07528309524059296,0.6734323501586914,0.6825339794158936,0.010517784394323826,1.3664841651916504,177
3,0.07650426030158997,0.6896755695343018,0.711787760257721,0.010397277772426605,1.4118605852127075,177
4,0.07484272122383118,0.6923810243606567,0.6835324168205261,0.021069437265396118,1.3969827890396118,177
5,0.08312923461198807,0.6872938871383667,0.7183337211608887,0.023580575361847878,1.4292081594467163,177
6,0.07167264819145203,0.6396311521530151,0.7334917783737183,0.0175795778632164,1.390702486038208,177
7,0.06973621994256973,0.7045559287071228,0.6891485452651978,0.01854608952999115,1.4122505187988281,177
8,0.07288612425327301,0.6778804063796997,0.7098645567893982,0.01551385410130024,1.4032588005065918,177
9,0.11066881567239761,0.6771207451820374,0.6998995542526245,0.012657133862376213,1.3896775245666504,177
0,0.0673748254776001,0.6776977777481079,0.7157668471336365,0.011500151827931404,1.4049646854400635,178
1,0.0755385011434555,0.6768308877944946,0.6781861782073975,0.010729929432272911,1.3657469749450684,178
2,0.08144833147525787,0.6925368309020996,0.6716546416282654,0.014383440837264061,1.3785749673843384,178
3,0.07950396835803986,0.6741505861282349,0.7116590142250061,0.012978173792362213,1.3987878561019897,178
4,0.07293398678302765,0.672207236289978,0.7329816818237305,0.02445228397846222,1.4296412467956543,178
5,0.08831407129764557,0.6622834205627441,0.7358331680297852,0.027864212170243263,1.425980806350708,178
6,0.09208372235298157,0.695746660232544,0.6858150362968445,0.02094576135277748,1.4025075435638428,178
7,0.07302483916282654,0.6846684217453003,0.6895187497138977,0.01675240695476532,1.3909395933151245,178
8,0.0740775316953659,0.6907142400741577,0.7310789823532104,0.013405179604887962,1.435198426246643,178
9,0.10408014059066772,0.6666592955589294,0.7073445320129395,0.013425340875983238,1.3874292373657227,178
0,0.06991520524024963,0.6691606044769287,0.7173316478729248,0.014207741245627403,1.4006999731063843,179
1,0.08641405403614044,0.6857849955558777,0.7360211610794067,0.014981446787714958,1.436787486076355,179
2,0.07627743482589722,0.6588983535766602,0.7208235263824463,0.01581287570297718,1.3955347537994385,179
3,0.07648462057113647,0.6691087484359741,0.7448588609695435,0.01794768124818802,1.431915283203125,179
4,0.08590489625930786,0.701915442943573,0.6937084794044495,0.02455444075167179,1.4201784133911133,179
5,0.07687245309352875,0.6836087107658386,0.7401960492134094,0.02765807881951332,1.4514628648757935,179
6,0.084357351064682,0.689486026763916,0.7460353374481201,0.017477871850132942,1.452999234199524,179
7,0.08242407441139221,0.600479245185852,0.6617569923400879,0.014057292602956295,1.2762935161590576,179
8,0.08017227798700333,0.6771503686904907,0.7180549502372742,0.06043383851647377,1.455639123916626,179
9,0.1198490560054779,0.6603735089302063,0.6665790677070618,0.07020793855190277,1.397160530090332,179
0,0.07555505633354187,0.6804836392402649,0.7194217443466187,0.03407413884997368,1.4339796304702759,180
1,0.07364509999752045,0.695117712020874,0.724868893623352,0.02198372595012188,1.4419703483581543,180
2,0.07793597877025604,0.7195833325386047,0.724281907081604,0.020692963153123856,1.4645582437515259,180
3,0.09239278733730316,0.7120743989944458,0.6817682981491089,0.01956433616578579,1.4134070873260498,180
4,0.07934769988059998,0.6802363395690918,0.7201265096664429,0.01971220225095749,1.4200750589370728,180
5,0.08834487199783325,0.6932013630867004,0.7297295928001404,0.019107580184936523,1.4420385360717773,180
6,0.07389694452285767,0.6310298442840576,0.7044703364372253,0.023071466013789177,1.3585716485977173,180
7,0.07606258988380432,0.6957281827926636,0.7302671074867249,0.02758966013789177,1.4535850286483765,180
8,0.07287748157978058,0.6711970567703247,0.7227979898452759,0.0267525315284729,1.4207475185394287,180
9,0.09366895258426666,0.5924186110496521,0.7088953256607056,0.020710643380880356,1.3220244646072388,180
0,0.07853253185749054,0.7007227540016174,0.7221643924713135,0.03187744319438934,1.454764485359192,181
1,0.07531622052192688,0.6743218898773193,0.7179602384567261,0.04701478034257889,1.4392969608306885,181
2,0.07270017266273499,0.6838025450706482,0.7401970028877258,0.04162047803401947,1.4656200408935547,181
3,0.08066944777965546,0.6950451135635376,0.741945743560791,0.039464354515075684,1.4764552116394043,181
4,0.07350482046604156,0.6823362112045288,0.7163411378860474,0.03467442840337753,1.433351755142212,181
5,0.07606589794158936,0.7097357511520386,0.7378414273262024,0.03401258587837219,1.4815897941589355,181
6,0.06838203966617584,0.6837296485900879,0.7518940567970276,0.027537193149328232,1.4631608724594116,181
7,0.07351301610469818,0.6694883704185486,0.721076488494873,0.02045188844203949,1.411016821861267,181
8,0.07369574904441833,0.6336500644683838,0.7286481857299805,0.024383308365941048,1.3866815567016602,181
9,0.08626332134008408,0.6604443788528442,0.7392176985740662,0.027714408934116364,1.427376389503479,181
0,0.07434169948101044,0.6571153402328491,0.7415053248405457,0.024639004841446877,1.4232596158981323,182
1,0.06837218999862671,0.709896445274353,0.7549648284912109,0.021780984476208687,1.4866422414779663,182
2,0.07580292224884033,0.6762921810150146,0.6704517602920532,0.018545236438512802,1.3652892112731934,182
3,0.06948873400688171,0.6690879464149475,0.7065906524658203,0.015523228794336319,1.3912017345428467,182
4,0.06787165254354477,0.6835920810699463,0.7312304973602295,0.015940772369503975,1.4307633638381958,182
5,0.08322092890739441,0.673424482345581,0.7293904423713684,0.016269385814666748,1.4190843105316162,182
6,0.06496810913085938,0.68655925989151,0.7282075881958008,0.01553487591445446,1.4303016662597656,182
7,0.07604080438613892,0.6919354796409607,0.689923107624054,0.014934783801436424,1.3967933654785156,182
8,0.07316116988658905,0.6661735773086548,0.7334111928939819,0.01622917503118515,1.41581392288208,182
9,0.08588521182537079,0.6349182724952698,0.7249397039413452,0.01641492173075676,1.3762729167938232,182
0,0.07633568346500397,0.695391058921814,0.7178648710250854,0.01624957285821438,1.429505467414856,183
1,0.06460018455982208,0.7020747661590576,0.6923983097076416,0.01790984533727169,1.412382960319519,183
2,0.06747256219387054,0.7259916067123413,0.7291820049285889,0.018358631059527397,1.4735321998596191,183
3,0.07382047176361084,0.6980687379837036,0.7567527890205383,0.01710883527994156,1.4719303846359253,183
4,0.06583075225353241,0.6855827569961548,0.737270712852478,0.01589871756732464,1.4387521743774414,183
5,0.06995996087789536,0.6979984641075134,0.7216246128082275,0.0160180926322937,1.4356412887573242,183
6,0.07280194759368896,0.7032421827316284,0.6943013668060303,0.01685982570052147,1.4144033193588257,183
7,0.06861242651939392,0.6952847242355347,0.7309750318527222,0.016592757776379585,1.44285249710083,183
8,0.08082731068134308,0.694278359413147,0.7030565738677979,0.01674184575676918,1.414076805114746,183
9,0.08964939415454865,0.6546224355697632,0.7087069153785706,0.01672414131462574,1.3800535202026367,183
0,0.08177268505096436,0.6501084566116333,0.7261112928390503,0.01757245697081089,1.3937921524047852,184
1,0.09425252676010132,0.6635134220123291,0.7368916273117065,0.021625252440571785,1.4220303297042847,184
2,0.08125774562358856,0.7074111104011536,0.7370824217796326,0.020611748099327087,1.4651052951812744,184
3,0.0943480059504509,0.6705734729766846,0.7415428161621094,0.01798262819647789,1.4300988912582397,184
4,0.07756109535694122,0.6923084259033203,0.7360405921936035,0.016495604068040848,1.4448446035385132,184
5,0.07453854382038116,0.6989442706108093,0.7346683144569397,0.01604766584932804,1.449660301208496,184
6,0.08241361379623413,0.6894446611404419,0.742569088935852,0.017846953123807907,1.449860692024231,184
7,0.07314945757389069,0.6946183443069458,0.7380202412605286,0.022324945777654648,1.4549635648727417,184
8,0.0680893138051033,0.6852402687072754,0.6547359824180603,0.025782804936170578,1.3657591342926025,184
9,0.09790480136871338,0.6675277352333069,0.7206007838249207,0.024153344333171844,1.41228187084198,184
0,0.08104151487350464,0.7142761945724487,0.7339115142822266,0.024107076227664948,1.472294807434082,185
1,0.07290765643119812,0.6962170600891113,0.7430545091629028,0.022962071001529694,1.4622336626052856,185
2,0.07543422281742096,0.7009590864181519,0.7010070085525513,0.023395489901304245,1.4253616333007812,185
3,0.07181525230407715,0.664438009262085,0.722740888595581,0.02253369614481926,1.409712553024292,185
4,0.07869146764278412,0.6992998123168945,0.7021269202232361,0.022501973435282707,1.4239287376403809,185
5,0.07341154664754868,0.6917337775230408,0.7405750751495361,0.024092376232147217,1.4564013481140137,185
6,0.07491587102413177,0.6782793402671814,0.7350218296051025,0.027987606823444366,1.4412888288497925,185
7,0.07092030346393585,0.712367057800293,0.7274379730224609,0.03225512057542801,1.472060203552246,185
8,0.07707273215055466,0.6853734254837036,0.6752270460128784,0.03328731656074524,1.3938877582550049,185
9,0.1019868478178978,0.6591544151306152,0.661846935749054,0.04289167746901512,1.363892912864685,185
0,0.07289654016494751,0.6944661140441895,0.737472414970398,0.04408380016684532,1.4760223627090454,186
1,0.0730704665184021,0.6445862054824829,0.7536972761154175,0.030713576823472977,1.4289970397949219,186
2,0.07433880865573883,0.6987426280975342,0.7206442356109619,0.029594525694847107,1.4489814043045044,186
3,0.07753525674343109,0.6929111480712891,0.6929510831832886,0.023977389559149742,1.4098396301269531,186
4,0.0750664621591568,0.6620696783065796,0.7305214405059814,0.02196464128792286,1.4145557880401611,186
5,0.06445454061031342,0.7028003931045532,0.7077654600143433,0.022159485146403313,1.4327253103256226,186
6,0.06646212935447693,0.6949585676193237,0.6916532516479492,0.022251084446907043,1.4088629484176636,186
7,0.06775406002998352,0.690763533115387,0.7628862857818604,0.02170983888208866,1.475359559059143,186
8,0.07135900855064392,0.7080775499343872,0.7143227458000183,0.022602511569857597,1.445002794265747,186
