meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.NUM_EPOCHS=600,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,1,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
9,0.216847226023674,0.5471170544624329,0.5069234371185303,0.024557264521718025,1.0785976648330688,75
0,0.17989175021648407,0.5470021963119507,0.5156511068344116,0.024519169703125954,1.087172508239746,76
1,0.17946206033229828,0.5354539155960083,0.5114419460296631,0.024035893380641937,1.0709317922592163,76
2,0.18192027509212494,0.5318732261657715,0.5103349089622498,0.023574385792016983,1.0657825469970703,76
3,0.18600332736968994,0.5469871759414673,0.5136432647705078,0.02344638481736183,1.0840768814086914,76
4,0.18518966436386108,0.5594813227653503,0.520794153213501,0.02287568524479866,1.1031512022018433,76
5,0.1724921315908432,0.5562779903411865,0.520482063293457,0.021960239857435226,1.0987203121185303,76
6,0.1815890520811081,0.5262943506240845,0.5127989053726196,0.02113329991698265,1.060226559638977,76
7,0.1748608499765396,0.5516153573989868,0.5070840120315552,0.020622089505195618,1.0793215036392212,76
8,0.17877134680747986,0.5358276963233948,0.513638973236084,0.0200567077845335,1.0695233345031738,76
9,0.21267403662204742,0.5530651807785034,0.4865308701992035,0.019538981840014458,1.05913507938385,76
0,0.17869436740875244,0.5542306303977966,0.5177949666976929,0.01976575143635273,1.0917912721633911,77
1,0.17456848919391632,0.5493752360343933,0.5173150300979614,0.019761953502893448,1.0864521265029907,77
2,0.1833799034357071,0.5368143320083618,0.5209463834762573,0.019765116274356842,1.0775258541107178,77
3,0.17629753053188324,0.5329623818397522,0.5075017213821411,0.019701696932315826,1.0601658821105957,77
4,0.18577630817890167,0.5400970578193665,0.5144389867782593,0.019582483917474747,1.0741186141967773,77
5,0.17725630104541779,0.555351197719574,0.5149294137954712,0.01968565583229065,1.0899661779403687,77
6,0.17732486128807068,0.5323891639709473,0.5213077068328857,0.019489338621497154,1.0731861591339111,77
7,0.1789349615573883,0.5540378093719482,0.5023201704025269,0.01959856040775776,1.0759565830230713,77
8,0.18232962489128113,0.5227987170219421,0.5158779621124268,0.01960904523730278,1.0582858324050903,77
9,0.19807586073875427,0.5428063273429871,0.5167529582977295,0.019585784524679184,1.079145073890686,77
0,0.17581120133399963,0.544886589050293,0.5118417739868164,0.019449405372142792,1.076177716255188,78
1,0.18550780415534973,0.5446109771728516,0.5196919441223145,0.018888849765062332,1.0831917524337769,78
2,0.17748422920703888,0.5562450885772705,0.5124690532684326,0.018871983513236046,1.0875861644744873,78
3,0.1729394793510437,0.5473929643630981,0.5215379595756531,0.0189526230096817,1.087883472442627,78
4,0.179316908121109,0.5541294813156128,0.5152298212051392,0.018565844744443893,1.0879251956939697,78
5,0.17680279910564423,0.5557739734649658,0.5115075707435608,0.018688883632421494,1.085970401763916,78
6,0.1728513538837433,0.5529224872589111,0.5221496820449829,0.018234819173812866,1.0933070182800293,78
7,0.17015910148620605,0.558515191078186,0.5249691605567932,0.018080923706293106,1.1015653610229492,78
8,0.16959549486637115,0.5462065935134888,0.5178134441375732,0.018092434853315353,1.082112431526184,78
9,0.19674694538116455,0.5401934385299683,0.5062656402587891,0.018731728196144104,1.0651907920837402,78
0,0.17090803384780884,0.5544812679290771,0.526519775390625,0.019800592213869095,1.1008015871047974,79
1,0.1808011829853058,0.5529531240463257,0.5085772275924683,0.020122025161981583,1.0816524028778076,79
2,0.17245329916477203,0.5534002780914307,0.5115231275558472,0.020759446546435356,1.0856828689575195,79
3,0.16858650743961334,0.5277567505836487,0.5135471224784851,0.021275436505675316,1.0625792741775513,79
4,0.17754438519477844,0.5639340281486511,0.5131711959838867,0.02112850919365883,1.0982338190078735,79
5,0.17278620600700378,0.5366811752319336,0.49607887864112854,0.020367342978715897,1.053127408027649,79
6,0.17273789644241333,0.5471876859664917,0.5188388824462891,0.01946258917450905,1.0854891538619995,79
7,0.18008244037628174,0.5366033911705017,0.5142340660095215,0.018231388181447983,1.0690689086914062,79
8,0.18512359261512756,0.5463914275169373,0.5183839201927185,0.017721544951200485,1.0824968814849854,79
9,0.20706361532211304,0.5300015807151794,0.5068565607070923,0.017115533351898193,1.05397367477417,79
0,0.16739052534103394,0.5511895418167114,0.5203366279602051,0.016841478645801544,1.0883677005767822,80
1,0.17048519849777222,0.5461187958717346,0.5129530429840088,0.016764966771006584,1.0758367776870728,80
2,0.17339129745960236,0.55547034740448,0.5261003971099854,0.016418926417827606,1.0979896783828735,80
3,0.16663874685764313,0.5310838222503662,0.5216248631477356,0.015470459125936031,1.0681791305541992,80
4,0.17337431013584137,0.5400997400283813,0.515701413154602,0.015006592497229576,1.070807695388794,80
5,0.16797935962677002,0.5597497224807739,0.5244110822677612,0.01476104836910963,1.0989218950271606,80
6,0.1728118658065796,0.5335996150970459,0.519518256187439,0.014386119320988655,1.0675040483474731,80
7,0.18075433373451233,0.5167129039764404,0.5166466236114502,0.01395590789616108,1.0473154783248901,80
8,0.18302351236343384,0.5220920443534851,0.5208165049552917,0.013722114264965057,1.0566306114196777,80
9,0.1956837922334671,0.553248941898346,0.5161837935447693,0.012722739018499851,1.082155466079712,80
0,0.16695629060268402,0.5641502737998962,0.5159326195716858,0.01241536159068346,1.0924983024597168,81
1,0.1854080855846405,0.5459431409835815,0.5105777978897095,0.012483983300626278,1.0690048933029175,81
2,0.1753397285938263,0.533371090888977,0.5174131989479065,0.012759819626808167,1.0635441541671753,81
3,0.1767951399087906,0.5547754764556885,0.5301684141159058,0.013004313223063946,1.0979481935501099,81
4,0.17275187373161316,0.5399433374404907,0.5314554572105408,0.013042392209172249,1.0844411849975586,81
5,0.17356853187084198,0.5392435789108276,0.5114938616752625,0.013039280660450459,1.0637766122817993,81
6,0.1756976991891861,0.5489447116851807,0.5175007581710815,0.012939111329615116,1.0793845653533936,81
7,0.17612400650978088,0.5336180925369263,0.5232725143432617,0.012619009241461754,1.0695096254348755,81
8,0.1914551556110382,0.5593676567077637,0.5235134363174438,0.012276666238904,1.0951577425003052,81
9,0.2026887834072113,0.5403125286102295,0.5098282098770142,0.01185484416782856,1.0619956254959106,81
0,0.17378365993499756,0.5350485444068909,0.5335946083068848,0.011659531854093075,1.0803025960922241,82
1,0.1690087616443634,0.5462822914123535,0.5205588340759277,0.012612061575055122,1.0794532299041748,82
2,0.16758592426776886,0.5350189208984375,0.531597375869751,0.013733375817537308,1.0803496837615967,82
3,0.17292433977127075,0.5376131534576416,0.5247445106506348,0.014185646548867226,1.0765433311462402,82
4,0.1622069627046585,0.5551881194114685,0.5213185548782349,0.014460302889347076,1.0909669399261475,82
5,0.18407520651817322,0.5454050302505493,0.5258998870849609,0.014617950655519962,1.0859228372573853,82
6,0.169794499874115,0.5342886447906494,0.5242599248886108,0.014604616910219193,1.0731531381607056,82
7,0.17465895414352417,0.5411232709884644,0.5343567728996277,0.015212892554700375,1.0906928777694702,82
8,0.19126372039318085,0.5513696670532227,0.5277484655380249,0.014824017882347107,1.0939421653747559,82
9,0.21066370606422424,0.5457535982131958,0.5179963111877441,0.01482747308909893,1.0785773992538452,82
0,0.17783623933792114,0.5377525091171265,0.526431143283844,0.015160873532295227,1.079344630241394,83
1,0.16806744039058685,0.5385339260101318,0.5176913738250732,0.014673760160803795,1.0708990097045898,83
2,0.18495775759220123,0.5467581748962402,0.5286886692047119,0.014286541379988194,1.089733362197876,83
3,0.16936400532722473,0.5652238726615906,0.5251604914665222,0.014491956681013107,1.1048762798309326,83
4,0.165168896317482,0.5720155239105225,0.5201275944709778,0.013979131355881691,1.1061221361160278,83
5,0.17350351810455322,0.5638383030891418,0.5203969478607178,0.014294528402388096,1.0985296964645386,83
6,0.16442930698394775,0.5625706911087036,0.5286673307418823,0.014406363479793072,1.1056443452835083,83
7,0.16924044489860535,0.5420399904251099,0.5146535634994507,0.014418521896004677,1.071112036705017,83
8,0.16869831085205078,0.5719389319419861,0.5352128744125366,0.014931805431842804,1.1220835447311401,83
9,0.18863484263420105,0.5250002145767212,0.5214091539382935,0.015301220118999481,1.0617105960845947,83
0,0.17160525918006897,0.5534296035766602,0.5347988605499268,0.015670988708734512,1.1038994789123535,84
1,0.1592976152896881,0.5689380168914795,0.5350786447525024,0.015724442899227142,1.1197410821914673,84
2,0.17061764001846313,0.5619211196899414,0.5435107946395874,0.015414278954267502,1.120846152305603,84
3,0.1643390953540802,0.548788845539093,0.5269631147384644,0.015639375895261765,1.0913914442062378,84
4,0.16763195395469666,0.5524834394454956,0.5261378884315491,0.01648666337132454,1.0951080322265625,84
5,0.16497355699539185,0.5348305702209473,0.5380518436431885,0.01636894792318344,1.0892513990402222,84
6,0.17362388968467712,0.553917646408081,0.5284998416900635,0.015840847045183182,1.098258376121521,84
7,0.16690263152122498,0.5386871099472046,0.5187842845916748,0.01545376144349575,1.0729252099990845,84
8,0.17262229323387146,0.5514875650405884,0.5260037183761597,0.015661075711250305,1.093152403831482,84
9,0.18453349173069,0.5337939262390137,0.5352744460105896,0.016168948262929916,1.0852373838424683,84
0,0.16252577304840088,0.5715409517288208,0.5319527387619019,0.016541827470064163,1.1200355291366577,85
1,0.17108702659606934,0.5661587715148926,0.5257853865623474,0.016678985208272934,1.1086231470108032,85
2,0.16408853232860565,0.5443129539489746,0.5278437733650208,0.017095763236284256,1.0892524719238281,85
3,0.16075482964515686,0.5539542436599731,0.5281904935836792,0.016231903806328773,1.0983766317367554,85
4,0.16055509448051453,0.5763335824012756,0.5360545516014099,0.01617681235074997,1.1285649538040161,85
5,0.16638965904712677,0.5605350732803345,0.523571252822876,0.016355521976947784,1.1004618406295776,85
6,0.172421395778656,0.5697652101516724,0.5321913361549377,0.016298122704029083,1.1182547807693481,85
7,0.17144635319709778,0.5633769035339355,0.5378592014312744,0.016489820554852486,1.1177259683609009,85
8,0.15733137726783752,0.5806906819343567,0.5445642471313477,0.01628752425312996,1.1415424346923828,85
9,0.20951800048351288,0.5391432046890259,0.5280413627624512,0.016028299927711487,1.0832128524780273,85
0,0.1660030484199524,0.5676395297050476,0.5345873832702637,0.01599416323006153,1.1182211637496948,86
1,0.16755777597427368,0.522925078868866,0.5258821845054626,0.016442561522126198,1.0652498006820679,86
2,0.16078470647335052,0.5722440481185913,0.5320339202880859,0.017123039811849594,1.1214009523391724,86
3,0.16395056247711182,0.5514308214187622,0.5399011373519897,0.017369024455547333,1.1087009906768799,86
4,0.16566872596740723,0.5643020868301392,0.5365946888923645,0.0171971395611763,1.1180939674377441,86
5,0.16577216982841492,0.5473280549049377,0.5362168550491333,0.017200486734509468,1.100745439529419,86
6,0.15665102005004883,0.5678920745849609,0.5380560159683228,0.01714179292321205,1.1230899095535278,86
7,0.15665358304977417,0.5715420246124268,0.5328545570373535,0.01682364009320736,1.1212202310562134,86
8,0.15938058495521545,0.5740228295326233,0.5393319725990295,0.0163533054292202,1.1297080516815186,86
9,0.2310951054096222,0.5646037459373474,0.5307305455207825,0.016333654522895813,1.1116679906845093,86
0,0.1616934835910797,0.5521025657653809,0.5531073808670044,0.016648035496473312,1.12185800075531,87
1,0.15951001644134521,0.5635443925857544,0.5362272262573242,0.017072219401597977,1.116843819618225,87
2,0.1603381484746933,0.5763763785362244,0.5282418131828308,0.017103493213653564,1.1217217445373535,87
3,0.1561882197856903,0.558472752571106,0.5371171236038208,0.017339542508125305,1.1129294633865356,87
4,0.16454149782657623,0.5795801877975464,0.5366306900978088,0.017098769545555115,1.1333097219467163,87
5,0.15941083431243896,0.575481116771698,0.5330326557159424,0.01693645492196083,1.1254502534866333,87
6,0.16605015099048615,0.5631223320960999,0.540202260017395,0.01663011685013771,1.1199548244476318,87
7,0.16015049815177917,0.5665897130966187,0.5135599374771118,0.01666994020342827,1.0968196392059326,87
8,0.16211871802806854,0.5729753375053406,0.5399491190910339,0.01673309877514839,1.129657506942749,87
9,0.192721888422966,0.5609328746795654,0.5277044177055359,0.01662236824631691,1.1052597761154175,87
0,0.15550601482391357,0.5758358836174011,0.5395718812942505,0.0172171238809824,1.132624864578247,88
1,0.15656593441963196,0.5869154930114746,0.5364400148391724,0.017110805958509445,1.140466332435608,88
2,0.16008716821670532,0.5857574939727783,0.5442860722541809,0.01737373135983944,1.1474171876907349,88
3,0.16152292490005493,0.573584794998169,0.5442836880683899,0.017549432814121246,1.1354178190231323,88
4,0.16195788979530334,0.5591661334037781,0.5450254678726196,0.01747218146920204,1.1216636896133423,88
5,0.15640753507614136,0.5850929021835327,0.5451327562332153,0.016984427347779274,1.1472101211547852,88
6,0.15863779187202454,0.5830876231193542,0.5341252088546753,0.016299434006214142,1.133512258529663,88
7,0.15905943512916565,0.5857131481170654,0.545814037322998,0.016186406835913658,1.147713541984558,88
8,0.15883907675743103,0.5689065456390381,0.5307457447052002,0.016490880399942398,1.1161432266235352,88
9,0.24492484331130981,0.5632473826408386,0.5339521765708923,0.017223024740815163,1.1144225597381592,88
0,0.15421469509601593,0.5743740797042847,0.5335224270820618,0.01767178811132908,1.1255683898925781,89
1,0.1559690535068512,0.5854566097259521,0.543160080909729,0.018244042992591858,1.1468607187271118,89
2,0.15954077243804932,0.5671768188476562,0.5358337759971619,0.018491605296730995,1.1215022802352905,89
3,0.15774622559547424,0.5722517967224121,0.5446094274520874,0.01823733001947403,1.1350985765457153,89
4,0.16694872081279755,0.5693244934082031,0.5423917770385742,0.018362924456596375,1.1300791501998901,89
5,0.15605652332305908,0.5659936666488647,0.5423961877822876,0.018588902428746223,1.1269787549972534,89
6,0.15849566459655762,0.5654082298278809,0.5483099222183228,0.019039295613765717,1.1327574253082275,89
7,0.1599087417125702,0.5786910057067871,0.5422727465629578,0.019224759191274643,1.1401885747909546,89
8,0.15575072169303894,0.5666373372077942,0.5272448658943176,0.019705694168806076,1.1135878562927246,89
9,0.19046275317668915,0.5644304156303406,0.5323485136032104,0.02033417299389839,1.1171129941940308,89
0,0.15157832205295563,0.5925529599189758,0.5413790941238403,0.020392365753650665,1.1543245315551758,90
1,0.15826910734176636,0.569306492805481,0.5450341701507568,0.020537294447422028,1.1348779201507568,90
2,0.1561242640018463,0.5814350843429565,0.5446950793266296,0.0207996666431427,1.1469297409057617,90
3,0.1548212766647339,0.5733566284179688,0.5292009115219116,0.02057596482336521,1.1231335401535034,90
4,0.1478475034236908,0.5762375593185425,0.5449367165565491,0.020359555259346962,1.1415338516235352,90
5,0.1546449363231659,0.5853472948074341,0.5370835065841675,0.02010529115796089,1.1425360441207886,90
6,0.15405012667179108,0.584848165512085,0.5345866084098816,0.02000451274216175,1.139439344406128,90
7,0.15631838142871857,0.5843988656997681,0.5424314737319946,0.020101746544241905,1.1469321250915527,90
8,0.15636205673217773,0.5708683729171753,0.5504552125930786,0.01999490335583687,1.141318440437317,90
9,0.18400788307189941,0.5765867233276367,0.544343888759613,0.019842950627207756,1.1407736539840698,90
0,0.148784339427948,0.591695249080658,0.547186017036438,0.019683439284563065,1.1585646867752075,91
1,0.14945635199546814,0.5908061265945435,0.5527379512786865,0.01964418962597847,1.1631882190704346,91
2,0.15330272912979126,0.5887789130210876,0.5546859502792358,0.019721560180187225,1.1631863117218018,91
3,0.15971629321575165,0.5787792205810547,0.5464134216308594,0.019153431057929993,1.1443461179733276,91
4,0.156238853931427,0.5848226547241211,0.5360733866691589,0.018853694200515747,1.1397497653961182,91
